date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-01-10,1766497,Top Wings / OMG Peri Peri,Restaurant/Cafe/Canteen,757 Finchley Road London,,,,NW11 8DL,Barnet,0,2025-12-10,FHRS,False,51.564227,-0.196952,"757 Finchley Road London, NW11 8DL"
2026-01-10,1905993,Yard Sale Pizza,Restaurant/Cafe/Canteen,70 High Road,,,,N2 9PN,Barnet,AwaitingInspection,,FHRS,False,51.5890524,-0.1636944,"70 High Road, N2 9PN"
2026-01-10,1905709,Soul & Sage,Restaurant/Cafe/Canteen,16 Imeary Street,South Shields,Tyne & Wear,,NE33 4EG,South Tyneside,AwaitingInspection,,FHRS,False,54.9871939,-1.4243658,"16 Imeary Street, South Shields, Tyne & Wear, NE33 4EG"
2026-01-10,1905862,The Heart & Spoon Kitchen,Restaurant/Cafe/Canteen,2 St Basils Stores,Laurel Road,Bassaleg,Newport,NP10 8NN,Newport,AwaitingInspection,,FHRS,False,,,"2 St Basils Stores, Laurel Road, Bassaleg, Newport, NP10 8NN"
2026-01-10,1905688,7th Heaven,Restaurant/Cafe/Canteen,403 Hoe Street,,Walthamstow,,E17 9AP,Waltham Forest,AwaitingInspection,,FHRS,False,51.5758598,-0.0133977,"403 Hoe Street, Walthamstow, E17 9AP"
2026-01-10,1905684,F&A Lounge,Restaurant/Cafe/Canteen,Ground Floor 573 High Road Leytonstone,,Leytonstone,,E11 4PB,Waltham Forest,AwaitingInspection,,FHRS,True,51.5610672,0.0082333,"Ground Floor 573 High Road Leytonstone, Leytonstone, E11 4PB"
2026-01-10,1905689,Rio’s Piri Piri,Restaurant/Cafe/Canteen,228 Hoe Street,,Walthamstow,,E17 3AY,Waltham Forest,AwaitingInspection,,FHRS,False,51.5843076,-0.019482,"228 Hoe Street, Walthamstow, E17 3AY"
2026-01-10,1905835,Shapla Tandoori,Restaurant/Cafe/Canteen,Shapla Tandoori Queens Square,,Attleborough,Norfolk,NR17 2AF,Breckland,AwaitingInspection,,FHRS,False,52.5183306,1.0155533,"Shapla Tandoori Queens Square, Attleborough, Norfolk, NR17 2AF"
2026-01-10,1905836,The Rose Of India,Restaurant/Cafe/Canteen,The Balti House 20 London Road,,Attleborough,Norfolk,NR17 2BU,Breckland,3,2025-12-02,FHRS,False,52.514922,1.0102636,"The Balti House 20 London Road, Attleborough, Norfolk, NR17 2BU"
2026-01-10,1905967,Cosy Corner Cafe,Restaurant/Cafe/Canteen,,,,,,Merthyr Tudful,AwaitingInspection,,FHRS,False,,,
2026-01-10,1905636,Brixham Yacht Club,Restaurant/Cafe/Canteen,Brixham Yacht Club Overgang Road Brixham,,,,TQ5 8AR,Torbay,AwaitingInspection,,FHRS,False,,,"Brixham Yacht Club Overgang Road Brixham, TQ5 8AR"
2026-01-10,1905638,Orchestrate Ltd,Restaurant/Cafe/Canteen,Towcester Racecourse,London Road,Towcester,,NN12 6LB,West Northamptonshire,5,2026-01-07,FHRS,False,52.1276776,-0.9724191,"Towcester Racecourse, London Road, Towcester, NN12 6LB"
2026-01-10,1905896,"Argyll Hotel, Ullapool",Restaurant/Cafe/Canteen,Argyle Hotel,18 Argyle Street,Ullapool,Highland,IV26 2UB,Highland,Awaiting Inspection,,FHIS,False,57.8967795,-5.1560642,"Argyle Hotel, 18 Argyle Street, Ullapool, Highland, IV26 2UB"
2026-01-10,1905897,Ferry Boat Inn Ullapool,Restaurant/Cafe/Canteen,,26-27 Shore Street,Ullapool,,IV26 2UJ,Highland,Awaiting Inspection,,FHIS,False,57.896571,-5.1557759,"26-27 Shore Street, Ullapool, IV26 2UJ"
2026-01-10,560799,Glenaladale Estate Deer Larder,Restaurant/Cafe/Canteen,,Slatach,Glenfinnan,Inverness-Shire,PH37 4LT,Highland,Awaiting Inspection,2010-03-25,FHIS,False,56.870565,-5.445399,"Slatach, Glenfinnan, Inverness-Shire, PH37 4LT"
2026-01-10,1647272,Howie's Bakehouse And Bar,Restaurant/Cafe/Canteen,7 Wood Street,Old Town,Swindon,,SN1 4AN,Swindon,1,2025-08-28,FHRS,False,51.552334,-1.775879,"7 Wood Street, Old Town, Swindon, SN1 4AN"
2026-01-10,1905868,Suvai Express,Restaurant/Cafe/Canteen,86 Manchester Road,Swindon,,,SN1 2AJ,Swindon,AwaitingInspection,,FHRS,False,51.5656535,-1.7768856,"86 Manchester Road, Swindon, SN1 2AJ"
2026-01-10,1905867,Swindon Lightning Cheerleading Club CIC (HAF),Restaurant/Cafe/Canteen,6 Headlands Trading Estate Road,Upper Stratton,Swindon,,SN2 7JQ,Swindon,AwaitingInspection,,FHRS,False,51.5833934,-1.7675468,"6 Headlands Trading Estate Road, Upper Stratton, Swindon, SN2 7JQ"
2026-01-10,1905654,BBQ 22,Restaurant/Cafe/Canteen,,,11 Edward Street,Belfast,BT1 2LR,Belfast City,AwaitingInspection,,FHRS,False,54.603593,-5.9274178,"11 Edward Street, Belfast, BT1 2LR"
2026-01-10,1905648,Happy Yemen Restaurant,Restaurant/Cafe/Canteen,,,1 University Road,Belfast,BT7 1NA,Belfast City,AwaitingInspection,,FHRS,False,54.58746,-5.936527,"1 University Road, Belfast, BT7 1NA"
2026-01-10,1905652,KION,Restaurant/Cafe/Canteen,,,405 Upper Newtownards Road,Belfast,BT4 3LH,Belfast City,AwaitingInspection,,FHRS,False,54.594509,-5.856172,"405 Upper Newtownards Road, Belfast, BT4 3LH"
2026-01-10,1905650,The3cscoffee,Restaurant/Cafe/Canteen,,,35 Beechmount Avenue,Belfast,BT12 7NA,Belfast City,AwaitingInspection,,FHRS,False,54.5928907,-5.9633326,"35 Beechmount Avenue, Belfast, BT12 7NA"
2026-01-10,1905926,The Human Experience,Restaurant/Cafe/Canteen,32 Main Street,Barton under Needwood,Burton upon Trent,,DE13 8AA,East Staffordshire,AwaitingInspection,,FHRS,False,52.7648293,-1.7230106,"32 Main Street, Barton under Needwood, Burton upon Trent, DE13 8AA"
2026-01-10,1337676,English Heritage Trust - Green Grocer,Restaurant/Cafe/Canteen,Down House Luxted Road,Downe,Orpington,,BR6 7JT,Bromley,Exempt,,FHRS,False,51.3314336,0.0534665,"Down House Luxted Road, Downe, Orpington, BR6 7JT"
2026-01-10,1905882,The Artisan,Restaurant/Cafe/Canteen,1 Princess Parade Crofton Road,,Orpington,,BR6 8NP,Bromley,AwaitingInspection,,FHRS,False,51.3676451,0.0567367,"1 Princess Parade Crofton Road, Orpington, BR6 8NP"
2026-01-10,1905883,Viva Cafe Bistro,Restaurant/Cafe/Canteen,108 - 110 High Street,Penge,London,,SE20 7EZ,Bromley,AwaitingInspection,,FHRS,False,51.415309,-0.053426,"108 - 110 High Street, Penge, London, SE20 7EZ"
2026-01-10,1902000,Craft Ventures,Restaurant/Cafe/Canteen,45 - 47 Fore Street,Heavitree,,,EX1 2QN,Exeter City,AwaitingInspection,,FHRS,False,50.7215969,-3.5058277,"45 - 47 Fore Street, Heavitree, EX1 2QN"
2026-01-10,1905755,Portal Pizza Cafe,Restaurant/Cafe/Canteen,1B The Crescent,Exeter Central Station,Queen Street,Exeter,EX4 3SB,Exeter City,AwaitingInspection,,FHRS,False,50.7260484,-3.5333883,"1B The Crescent, Exeter Central Station, Queen Street, Exeter, EX4 3SB"
2026-01-10,1887740,The Dragon's Den,Restaurant/Cafe/Canteen,40 Sidwell Street,Exeter,,,EX4 6NS,Exeter City,AwaitingInspection,,FHRS,False,50.7272952,-3.5240843,"40 Sidwell Street, Exeter, EX4 6NS"
2026-01-10,1905885,Adventure Centre,Restaurant/Cafe/Canteen,Unit 3b Hawthorn Trading Estate,Foundry Lane,Horsham,,,Horsham,AwaitingInspection,,FHRS,False,51.0725345,-0.3155111,"Unit 3b Hawthorn Trading Estate, Foundry Lane, Horsham"
2026-01-10,1905887,Little Gwyn's,Restaurant/Cafe/Canteen,First Floor Alexandra House,11 Queen Street,Horsham,,RH13 5AA,Horsham,AwaitingInspection,,FHRS,False,51.0608123,-0.3233209,"First Floor Alexandra House, 11 Queen Street, Horsham, RH13 5AA"
2026-01-10,1905833,Exmoor Flowers and Cafe,Restaurant/Cafe/Canteen,3 Queen Street,Lynton,Devon,,EX35 6AA,North Devon,AwaitingInspection,,FHRS,False,51.2293424,-3.8343168,"3 Queen Street, Lynton, Devon, EX35 6AA"
2026-01-10,1905959,Brags And Brams,Restaurant/Cafe/Canteen,,263-265 HACKNEY ROAD E2 8NA,Hackney,London,,Hackney,AwaitingInspection,,FHRS,False,51.5312777,-0.0685421,"263-265 HACKNEY ROAD E2 8NA, Hackney, London"
2026-01-10,1321556,Browniegod,Restaurant/Cafe/Canteen,,Unit 5A 2A Belsham Street London E9 6NG,Hackney,London,E9 6NG,Hackney,AwaitingInspection,,FHRS,False,51.545632,-0.0513579,"Unit 5A 2A Belsham Street London E9 6NG, Hackney, London, E9 6NG"
2026-01-10,1905956,Honi Poke,Restaurant/Cafe/Canteen,,42 Great Eastern Street London,Hackney,London,,Hackney,AwaitingInspection,,FHRS,False,,,"42 Great Eastern Street London, Hackney, London"
2026-01-10,1905964,House of Momo,Restaurant/Cafe/Canteen,,446 Kingsland Road London,Hackney,London,,Hackney,AwaitingInspection,,FHRS,False,51.5425385,-0.0757808,"446 Kingsland Road London, Hackney, London"
2026-01-10,1794844,Schnitzel Heaven,Restaurant/Cafe/Canteen,,57 pitfield street Hackney London,Hackney,London,N1 6BU,Hackney,5,2024-12-20,FHRS,False,51.5290106,-0.0838197,"57 pitfield street Hackney London, Hackney, London, N1 6BU"
2026-01-10,1905958,THE LEAF BUBBLE TEAS & DESSERTS,Restaurant/Cafe/Canteen,,96 Curtain Road,Hackney,London,EC2A 3AA,Hackney,AwaitingInspection,,FHRS,False,51.524747,-0.080001,"96 Curtain Road, Hackney, London, EC2A 3AA"
2026-01-10,1905691,Honey & Thyme,Restaurant/Cafe/Canteen,,139-141 Moor Lane,,North Hykeham,LN6 9AA,North Kesteven,AwaitingInspection,,FHRS,False,53.1830692,-0.5887764,"139-141 Moor Lane, North Hykeham, LN6 9AA"
2026-01-10,1893139,Hub Cafe,Restaurant/Cafe/Canteen,Fibrehub,Trevenson Lane,Pool,Redruth,TR15 3GF,Cornwall,5,2026-01-08,FHRS,False,,,"Fibrehub, Trevenson Lane, Pool, Redruth, TR15 3GF"
2026-01-10,1904052,Manor Made Kitchen,Restaurant/Cafe/Canteen,Little Winnick Touring Park,Pentewan,St Austell,Cornwall,PL26 6DL,Cornwall,5,2026-01-07,FHRS,False,50.3001992,-4.7992341,"Little Winnick Touring Park, Pentewan, St Austell, Cornwall, PL26 6DL"
2026-01-10,1905942,Chesham Tandoori,Restaurant/Cafe/Canteen,48 Broad Street,Chesham,Buckinghamshire,,HP5 3DX,Buckinghamshire,AwaitingInspection,,FHRS,False,51.709198,-0.610428,"48 Broad Street, Chesham, Buckinghamshire, HP5 3DX"
2026-01-10,1905936,Elane Food Court,Restaurant/Cafe/Canteen,Unit 1,Lilys Walk,High Wycombe,Buckinghamshire,HP11 2GE,Buckinghamshire,AwaitingInspection,,FHRS,False,51.6286208,-0.7551783,"Unit 1, Lilys Walk, High Wycombe, Buckinghamshire, HP11 2GE"
2026-01-10,1905938,Show Direct Ltd,Restaurant/Cafe/Canteen,Addington Equestrian Centre,Addington Estate Roads,Addington,Buckinghamshire,MK18 2JR,Buckinghamshire,AwaitingInspection,,FHRS,False,,,"Addington Equestrian Centre, Addington Estate Roads, Addington, Buckinghamshire, MK18 2JR"
2026-01-10,1905949,Tarka Restaurant & Takeaway,Restaurant/Cafe/Canteen,131 Broad Street,Chesham,Buckinghamshire,,HP5 3EF,Buckinghamshire,AwaitingInspection,,FHRS,False,51.710531,-0.60907,"131 Broad Street, Chesham, Buckinghamshire, HP5 3EF"
2026-01-10,1904286,BM VICTORIA,Restaurant/Cafe/Canteen,81 BUCKINGHAM PALACE ROAD,,LONDON,,SW1W 0AJ,Westminster,AwaitingInspection,,FHRS,False,51.4973382,-0.144162,"81 BUCKINGHAM PALACE ROAD, LONDON, SW1W 0AJ"
2026-01-10,1905736,Brunel Happy Hub,Restaurant/Cafe/Canteen,,,,,,Westminster,AwaitingInspection,,FHRS,False,,,
2026-01-10,1876411,Cottage Peri Peri,Restaurant/Cafe/Canteen,BASEMENT AND GORUND FLOOR 340 EDGWARE ROAD,,LONDON,,W2 1EA,Westminster,0,2025-09-25,FHRS,False,51.5210429,-0.1711185,"BASEMENT AND GORUND FLOOR 340 EDGWARE ROAD, LONDON, W2 1EA"
2026-01-10,1904284,Crispies - Edgware Road,Restaurant/Cafe/Canteen,338-340 EDGWARE ROAD,,LONDON,,W2 1EA,Westminster,AwaitingInspection,,FHRS,False,,,"338-340 EDGWARE ROAD, LONDON, W2 1EA"
2026-01-10,1904281,Foodies Hub,Restaurant/Cafe/Canteen,2 GREYCOAT PLACE,,LONDON,,SW1P 1SB,Westminster,AwaitingInspection,,FHRS,False,51.4965733,-0.1339778,"2 GREYCOAT PLACE, LONDON, SW1P 1SB"
2026-01-10,1859901,Its Good Enterprises Limited,Restaurant/Cafe/Canteen,290 HARROW ROAD,,LONDON,,W2 5ES,Westminster,AwaitingInspection,,FHRS,False,51.521242,-0.192084,"290 HARROW ROAD, LONDON, W2 5ES"
2026-01-10,1905728,Karaoke Epoc,Restaurant/Cafe/Canteen,GROUND FLOOR 30 BREWER STREET,,LONDON,,W1F 0SS,Westminster,AwaitingInspection,,FHRS,False,51.5122232,-0.1347072,"GROUND FLOOR 30 BREWER STREET, LONDON, W1F 0SS"
2026-01-10,1900319,Le Nusa,Restaurant/Cafe/Canteen,227-228 STRAND,,LONDON,,WC2R 1BE,Westminster,AwaitingInspection,,FHRS,False,51.5133839,-0.112263,"227-228 STRAND, LONDON, WC2R 1BE"
2026-01-10,1904282,Meraki,Restaurant/Cafe/Canteen,80-82 GREAT TITCHFIELD STREET,,LONDON,,W1W 7QT,Westminster,AwaitingInspection,,FHRS,False,51.5188981,-0.140517,"80-82 GREAT TITCHFIELD STREET, LONDON, W1W 7QT"
2026-01-10,1904283,MIN TEA,Restaurant/Cafe/Canteen,34 NEWPORT COURT,,LONDON,,WC2H 7PQ,Westminster,AwaitingInspection,,FHRS,False,51.5119771,-0.1290084,"34 NEWPORT COURT, LONDON, WC2H 7PQ"
2026-01-10,1893188,O'Bled,Restaurant/Cafe/Canteen,82 CHURCH STREET,,LONDON,,NW8 8ET,Westminster,4,2025-11-25,FHRS,False,51.5232867,-0.1708412,"82 CHURCH STREET, LONDON, NW8 8ET"
2026-01-10,1905862,The Heart & Spoon Kitchen,Restaurant/Cafe/Canteen,2 St Basils Stores,Laurel Road,Bassaleg,Newport,NP10 8NN,Casnewydd,AwaitingInspection,,FHRS,False,,,"2 St Basils Stores, Laurel Road, Bassaleg, Newport, NP10 8NN"
2026-01-10,1905767,Champions,Restaurant/Cafe/Canteen,,252 Chorley Old Road,Bolton,,BL1 4JE,Bolton,AwaitingInspection,,FHRS,False,53.5863453,-2.4504773,"252 Chorley Old Road, Bolton, BL1 4JE"
2026-01-10,1905757,Nabucco Bar & Restaurant,Restaurant/Cafe/Canteen,,50 Market Street,Westhoughton,Bolton,BL5 3BA,Bolton,AwaitingInspection,,FHRS,False,,,"50 Market Street, Westhoughton, Bolton, BL5 3BA"
2026-01-10,1905758,Nudl,Restaurant/Cafe/Canteen,,34 Newport Street,Bolton,,BL1 1NB,Bolton,AwaitingInspection,,FHRS,False,53.5768585,-2.4295952,"34 Newport Street, Bolton, BL1 1NB"
2026-01-10,1905748,The Devils Mouthwash,Restaurant/Cafe/Canteen,,,,,,North East Derbyshire,AwaitingInspection,,FHRS,False,,,
2026-01-10,1905700,Abbeyview Community Hub,Restaurant/Cafe/Canteen,Abbeyview Community Centre Abbey View Dunfermline Fife,,,,KY11 4HA,Fife,Pass,2025-05-28,FHIS,False,56.066312,-3.425347,"Abbeyview Community Centre Abbey View Dunfermline Fife, KY11 4HA"
2026-01-10,1905667,Chilo's Burgers,Restaurant/Cafe/Canteen,1B Alloway Place,Ayr,South Ayrshire,,KA7 2AA,South Ayrshire,Awaiting Inspection,2025-12-09,FHIS,False,55.4603909,-4.6353851,"1B Alloway Place, Ayr, South Ayrshire, KA7 2AA"
2026-01-10,1905674,V R Shack,Restaurant/Cafe/Canteen,92 Main Road,Ayr,South Ayrshire,,KA8 0LJ,South Ayrshire,Pass,2026-01-07,FHIS,False,55.4735887,-4.5923845,"92 Main Road, Ayr, South Ayrshire, KA8 0LJ"
2026-01-10,1905915,Coast,Restaurant/Cafe/Canteen,39 Bank Hey Street,Blackpool,,,FY1 4RY,Blackpool,AwaitingInspection,,FHRS,False,,,"39 Bank Hey Street, Blackpool, FY1 4RY"
2026-01-10,1905784,No.5,Restaurant/Cafe/Canteen,5 Market Place,Wirksworth,Derbyshire,,DE4 4ET,Derbyshire Dales,AwaitingInspection,,FHRS,False,53.082459,-1.574053,"5 Market Place, Wirksworth, Derbyshire, DE4 4ET"
2026-01-10,1905967,Cosy Corner Cafe,Restaurant/Cafe/Canteen,,,,,,Merthyr Tydfil,AwaitingInspection,,FHRS,False,,,
2026-01-10,1905745,Emilys Cakery,Restaurant/Cafe/Canteen,,,,,,Bolsover,AwaitingInspection,,FHRS,False,,,
2026-01-10,1899161,Europa Restaurant & Bar,Restaurant/Cafe/Canteen,3 - 4 Market Walk,Keynsham,Bath And North East Somerset,,BS31 1FS,Bath and North East Somerset,AwaitingInspection,,FHRS,False,51.4139443,-2.4972324,"3 - 4 Market Walk, Keynsham, Bath And North East Somerset, BS31 1FS"
2026-01-10,1905639,The Algerian Tea Company,Restaurant/Cafe/Canteen,Fig And Olive,93A Melton Road,West Bridgford,Nottinghamshire,NG2 6EN,Rushcliffe,AwaitingInspection,,FHRS,False,52.9268832,-1.1288503,"Fig And Olive, 93A Melton Road, West Bridgford, Nottinghamshire, NG2 6EN"
2026-01-10,398522,Angels Cafe,Restaurant/Cafe/Canteen,,58 Market Street,,Barnsley,S70 1SN,Barnsley,5,2025-12-11,FHRS,False,53.551177,-1.480539,"58 Market Street, Barnsley, S70 1SN"
2026-01-10,1905786,Blue Foxtail Bakery,Restaurant/Cafe/Canteen,,,,,,North West Leicestershire,AwaitingInspection,,FHRS,False,,,
2026-01-10,1905787,"Lola's Cake, Paints And Parties",Restaurant/Cafe/Canteen,4 Brambly Close,Donisthorpe,Swadlincote,Leicestershire,DE12 7FD,North West Leicestershire,AwaitingInspection,,FHRS,False,52.7191515,-1.5403713,"4 Brambly Close, Donisthorpe, Swadlincote, Leicestershire, DE12 7FD"
2026-01-10,1905789,The Cakefectionist,Restaurant/Cafe/Canteen,24 Hedge Road,Hugglescote,Coalville,Leicestershire,LE67 2GJ,North West Leicestershire,AwaitingInspection,,FHRS,False,52.7141823,-1.3785824,"24 Hedge Road, Hugglescote, Coalville, Leicestershire, LE67 2GJ"
2026-01-11,1815609,Kalyani,Restaurant/Cafe/Canteen,466 London Road,Croydon,,,CR0 2SS,Croydon,0,2025-12-20,FHRS,False,51.3874893188477,-0.110831998288631,"466 London Road, Croydon, CR0 2SS"
2026-01-11,1532915,Dilly and Dollys Ann Street,Restaurant/Cafe/Canteen,,,24 Ann Street,Belfast,BT1 4EF,Belfast City,1,2025-12-06,FHRS,False,54.5991804,-5.9268373,"24 Ann Street, Belfast, BT1 4EF"
2026-01-11,1888691,Trish’s Kitchen @ The Crown & Cushion,Restaurant/Cafe/Canteen,2 Lloyd Street,,,West Bromwich,B71 1NP,Sandwell,2,2025-12-06,FHRS,False,52.5303391,-2.0022503,"2 Lloyd Street, West Bromwich, B71 1NP"
2026-01-11,1906004,Kokin Restaurant - 7th Floor,Restaurant/Cafe/Canteen,20 International Way,Stratford,London,,E20 1FD,Newham,AwaitingInspection,,FHRS,False,51.5452572,-0.0080161,"20 International Way, Stratford, London, E20 1FD"
2026-01-12,1891233,Marmalade Coffee And Home Ltd,Restaurant/Cafe/Canteen,89 Broadway,Leigh-on-sea,Essex,,SS9 1PE,Southend-On-Sea,5,2025-12-18,FHRS,False,51.5417886,0.6583251,"89 Broadway, Leigh-on-sea, Essex, SS9 1PE"
2026-01-13,1906052,Harrys,Restaurant/Cafe/Canteen,19 Bridge Street,Kenfig Hill,Bridgend,,CF33 6DB,Bridgend,AwaitingInspection,,FHRS,False,51.5313127,-3.6820028,"19 Bridge Street, Kenfig Hill, Bridgend, CF33 6DB"
2026-01-13,1906068,Bacchus,Restaurant/Cafe/Canteen,55 Wellfield Road,Roath,Cardiff,,CF24 3PA,Caerdydd,AwaitingInspection,,FHRS,False,51.4958293,-3.1653579,"55 Wellfield Road, Roath, Cardiff, CF24 3PA"
2026-01-13,1876637,Café Diolch,Restaurant/Cafe/Canteen,Kitchen And Cafe Ground Floor Unit Two Alexandra Gate Ffordd Pengam,Splott,Cardiff,,CF24 2RX,Caerdydd,3,2025-11-05,FHRS,False,51.4917348,-3.1345292,"Kitchen And Cafe Ground Floor Unit Two Alexandra Gate Ffordd Pengam, Splott, Cardiff, CF24 2RX"
2026-01-13,1906074,CHENNAI DOSA,Restaurant/Cafe/Canteen,Spar 348 - 352 Cowbridge Road East,Canton,Cardiff,,CF5 1HE,Caerdydd,AwaitingInspection,,FHRS,False,51.4827622,-3.2125355,"Spar 348 - 352 Cowbridge Road East, Canton, Cardiff, CF5 1HE"
2026-01-13,1906078,Kokoro,Restaurant/Cafe/Canteen,37 St Mary Street,Cathays,Cardiff,,CF10 1AD,Caerdydd,AwaitingInspection,,FHRS,False,51.4783624,-3.1774986,"37 St Mary Street, Cathays, Cardiff, CF10 1AD"
2026-01-13,1876642,Moo London,Restaurant/Cafe/Canteen,257 Heathwood Road,Cyncoed,Cardiff,,CF14 4HS,Caerdydd,AwaitingInspection,,FHRS,True,51.5200548,-3.1792569,"257 Heathwood Road, Cyncoed, Cardiff, CF14 4HS"
2026-01-13,1906259,FRESCO,Restaurant/Cafe/Canteen,218 Cowley Road,Oxford,Oxfordshire,,OX4 1UQ,Oxford City,AwaitingInspection,,FHRS,False,51.746509,-1.233545,"218 Cowley Road, Oxford, Oxfordshire, OX4 1UQ"
2026-01-13,1906258,Los Hermanos,Restaurant/Cafe/Canteen,Unit 6,59 - 63 Cowley Road,Oxford,Oxfordshire,OX4 1HR,Oxford City,AwaitingInspection,,FHRS,False,51.749106,-1.2410617,"Unit 6, 59 - 63 Cowley Road, Oxford, Oxfordshire, OX4 1HR"
2026-01-13,1906191,Carries,Restaurant/Cafe/Canteen,5 Ffordd Y Traeth,,Abermaw,Gwynedd,LL42 1LP,Gwynedd,AwaitingInspection,,FHRS,False,52.7258254,-4.0572149,"5 Ffordd Y Traeth, Abermaw, Gwynedd, LL42 1LP"
2026-01-13,1906177,Y Copa,Restaurant/Cafe/Canteen,1 Castle Court Stryd Fawr,,Harlech,Gwynedd,LL46 2YE,Gwynedd,AwaitingInspection,,FHRS,False,52.8593741,-4.1076459,"1 Castle Court Stryd Fawr, Harlech, Gwynedd, LL46 2YE"
2026-01-13,1906293,Broomfield Pantry,Restaurant/Cafe/Canteen,259 Broomfield Road,Chelmsford,,,CM1 4DP,Chelmsford,AwaitingInspection,,FHRS,False,51.7512359619141,0.468674004077911,"259 Broomfield Road, Chelmsford, CM1 4DP"
2026-01-13,1563492,Zinnia Restaurant,Restaurant/Cafe/Canteen,Kings Head Walk,Chelmsford,Essex,,CM2 6FH,Chelmsford,5,2024-07-23,FHRS,False,51.7306017,0.4757953,"Kings Head Walk, Chelmsford, Essex, CM2 6FH"
2026-01-13,238827,Tasca Da Sonia,Restaurant/Cafe/Canteen,7-8 Bluecourt,Guildhall Street,Grantham,Lincolnshire,NG31 6NJ,South Kesteven,AwaitingInspection,,FHRS,True,52.911535,-0.643437,"7-8 Bluecourt, Guildhall Street, Grantham, Lincolnshire, NG31 6NJ"
2026-01-13,1906026,"5am Kitchen, 5am Cravings, 5am Saj",Restaurant/Cafe/Canteen,,,,,,West Northamptonshire,AwaitingInspection,,FHRS,False,,,
2026-01-13,1906032,Air Force Bun,Restaurant/Cafe/Canteen,2 The Drapery,Northampton,NN1 2ET,,NN1 2ET,West Northamptonshire,AwaitingInspection,,FHRS,False,52.2371482849121,-0.897814989089966,"2 The Drapery, Northampton, NN1 2ET, NN1 2ET"
2026-01-13,1906028,Fed By Bex,Restaurant/Cafe/Canteen,,,,,,West Northamptonshire,AwaitingInspection,,FHRS,False,,,
2026-01-13,1906024,Giardino Coffee,Restaurant/Cafe/Canteen,2 Mercers Row,Northampton,NN1 2QL,,NN1 2QL,West Northamptonshire,AwaitingInspection,,FHRS,True,52.2373685,-0.8968157,"2 Mercers Row, Northampton, NN1 2QL, NN1 2QL"
2026-01-13,1906020,Number 68 Coffee House,Restaurant/Cafe/Canteen,68 King Edward Road,Northampton,NN1 5LU,,NN1 5LU,West Northamptonshire,5,2025-12-10,FHRS,False,52.2423466,-0.8671215,"68 King Edward Road, Northampton, NN1 5LU, NN1 5LU"
2026-01-13,1906033,Oblique,Restaurant/Cafe/Canteen,254 Wellingborough Road,Northampton,NN1 4SJ,,NN1 4SJ,West Northamptonshire,AwaitingInspection,,FHRS,False,52.2532539367676,-0.87432998418808,"254 Wellingborough Road, Northampton, NN1 4SJ, NN1 4SJ"
2026-01-13,1906027,Palm Fine Dining,Restaurant/Cafe/Canteen,357-359 Wellingborough Road,Northampton,NN1 4ER,,NN1 4ER,West Northamptonshire,AwaitingInspection,,FHRS,False,52.244255,-0.8720529,"357-359 Wellingborough Road, Northampton, NN1 4ER, NN1 4ER"
2026-01-13,1906021,Tasty Shawarma,Restaurant/Cafe/Canteen,9 Billing Brook Road,Northampton,NN3 8NQ,,NN3 8NQ,West Northamptonshire,AwaitingInspection,,FHRS,True,52.264038,-0.835034,"9 Billing Brook Road, Northampton, NN3 8NQ, NN3 8NQ"
2026-01-13,1906034,The Supplement Guys,Restaurant/Cafe/Canteen,,,,,,West Northamptonshire,AwaitingInspection,,FHRS,False,,,
2026-01-13,1906022,Wingstop,Restaurant/Cafe/Canteen,1 The Drapery,Northampton,NN1 2ET,,NN1 2ET,West Northamptonshire,5,2025-12-17,FHRS,False,52.237035,-0.897688,"1 The Drapery, Northampton, NN1 2ET, NN1 2ET"
2026-01-13,1906152,Birch,Restaurant/Cafe/Canteen,Lower Ground Floor,Woburn Court,8 Guildhall Hill,Norwich,NR2 1JG,Norwich City,AwaitingInspection,,FHRS,False,52.629334,1.293105,"Lower Ground Floor, Woburn Court, 8 Guildhall Hill, Norwich, NR2 1JG"
2026-01-13,1906147,Jacksons Chicken,Restaurant/Cafe/Canteen,15 Prince Of Wales Road,Norwich,,,NR1 1BD,Norwich City,AwaitingInspection,,FHRS,False,52.629292,1.299783,"15 Prince Of Wales Road, Norwich, NR1 1BD"
2026-01-13,1906149,Norvic Pizza House And USA Fried Chicken,Restaurant/Cafe/Canteen,77 Prince Of Wales Road,Norwich,,,NR1 1DG,Norwich City,AwaitingInspection,,FHRS,False,52.6286821,1.3028482,"77 Prince Of Wales Road, Norwich, NR1 1DG"
2026-01-13,1906146,Bono Bangor,Restaurant/Cafe/Canteen,13 Bridge Street,Corporation,Bangor,Down,BT20 5AW,Ards and North Down,AwaitingInspection,,FHRS,False,54.66324,-5.667293,"13 Bridge Street, Corporation, Bangor, Down, BT20 5AW"
2026-01-13,1906143,Eliza & Vi’s,Restaurant/Cafe/Canteen,52 High Street,Corporation North,Newtownards,Down,BT23 7HZ,Ards and North Down,AwaitingInspection,,FHRS,False,54.5929516,-5.6938926,"52 High Street, Corporation North, Newtownards, Down, BT23 7HZ"
